tempo,vento,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
2713,,GHIRALDO Maria,2007,CF,ATLETICA RIVIERA DEL BRENTA,22 se- 1,Marostica,2022-09-04,https://www.fidal.it/atleta/GHIRALDO-Maria/eK2Rk5SlcWw%3D,https://www.fidal.it/societa/ATLETICA-RIVIERA-DEL-BRENTA/VE473
2708,,BACHMANN Sylvia,2007,CF,A.S.D. SUEDTIROL TEAM CLUB,11 su- 1,Lana,2022-09-04,https://www.fidal.it/atleta/BACHMANN-Sylvia/iaiRk5eiaGk%3D,https://www.fidal.it/societa/A-S-D--SUEDTIROL-TEAM-CLUB/BZ073
2707,,LAZZERETTI Gaia,2007,CF,MONTESPORT MONTESPERTOLI A.S.D,15 su- 1,Pistoia,2022-06-26,https://www.fidal.it/atleta/LAZZERETTI-Gaia/faqRk5enbGQ%3D,https://www.fidal.it/societa/MONTESPORT-MONTESPERTOLI-A-S-D/FI455
2705,,TUBETTI Rebecca,2008,CF,U.S. SANGIORGESE,17 su- 1,Cairate,2022-06-04,https://www.fidal.it/atleta/TUBETTI-Rebecca/dq2Rl5uia2Q%3D,https://www.fidal.it/societa/U-S--SANGIORGESE/MI244
2700,,MICOLAUCICH Elisa,2008,CF,TRIESTE TRASPORTI ATL. GIOV.,9 su- 1,Mereto Di Tomba,2022-06-26,https://www.fidal.it/atleta/MICOLAUCICH-Elisa/eauRk5WmbGs%3D,https://www.fidal.it/societa/TRIESTE-TRASPORTI-ATL--GIOV-/TS100
2699,,DE PRA Angela,2008,CF,ATHLETIC CLUB FIREX BELLUNO,2 su- 1,Alpago,2022-06-18,https://www.fidal.it/atleta/DE-PRA-Angela/eKmRlJmicGM%3D,https://www.fidal.it/societa/ATHLETIC-CLUB-FIREX-BELLUNO/BL009
2696,,BATTILANI Giorgia,2008,CF,ATLETICA 85 FAENZA,10 su- 1,Santarcangelo Romagna,2022-05-29,https://www.fidal.it/atleta/BATTILANI-Giorgia/eqAAARkpafa2Y%3D,https://www.fidal.it/societa/ATLETICA-85-FAENZA/RA094
2692,,CUCCURULLO Nicole,2008,CF,LUPIGNANUM TRACK&FIELD,5 su- 1,Mereto Di Tomba,2022-09-24,https://www.fidal.it/atleta/CUCCURULLO-Nicole/eayRk5uncGU%3D,https://www.fidal.it/societa/LUPIGNANUM-TRACK&FIELD/UD121
2691,,MIRTO Silvia,2007,CF,ATHLE TEAM GENOVA ASD,3 su- 1,Boissano,2022-10-16,https://www.fidal.it/atleta/MIRTO-Silvia/damRkpqibmo%3D,https://www.fidal.it/societa/ATHLE-TEAM-GENOVA-ASD/GE010
2689,,NUBILE Rosa,2007,CF,A.S.D. PIETRO MENNEA ATLETICA,3 su- 1,Pescara,2022-06-05,https://www.fidal.it/atleta/NUBILE-Rosa/gaqRkpSoaGM%3D,https://www.fidal.it/societa/A-S-D--PIETRO-MENNEA-ATLETICA/CH173
2687,,URBANI Ludovica,2008,CF,A.S.D. ATLETICA NEPTUNIA,5 su- 1,Rieti,2022-06-12,https://www.fidal.it/atleta/URBANI-Ludovica/f62Rkpiob2M%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-NEPTUNIA/RS088
2685,,D'ADDARIO Angelica,2007,CF,ATLETICA OSIMO,5 su- 1,Fermo,2022-08-27,https://www.fidal.it/atleta/D-ADDARIO-Angelica/e6mRkpSncWw%3D,https://www.fidal.it/societa/ATLETICA-OSIMO/AN001
2685,,QUINTAVALLA Sofia,2008,CF,ATLETICA PARMA SPRINT,8 su- 1,Faenza,2022-09-11,https://www.fidal.it/atleta/QUINTAVALLA-Sofia/eq6RkpmoaGk%3D,https://www.fidal.it/societa/ATLETICA-PARMA-SPRINT/PR077
2683,,SANTOCONO Alice,2007,CF,ATL. BRUSAPORTO,2 su- 1,Bergamo,2022-04-30,https://www.fidal.it/atleta/SANTOCONO-Alice/dqmRmZOfa2M%3D,https://www.fidal.it/societa/ATL--BRUSAPORTO/BG542
2683,,PEGORARO Martina,2008,CF,ATL. SAN BONIFACIO-VALDALPONE,7 se- 1,Bovolone,2022-06-17,https://www.fidal.it/atleta/PEGORARO-Martina/eKAAARlJKgbGo%3D,https://www.fidal.it/societa/ATL--SAN-BONIFACIO-VALDALPONE/VR846
2681,,FONZARI Margherita,2007,CF,TRIESTE ATLETICA,6 su- 1,Mereto Di Tomba,2022-09-24,https://www.fidal.it/atleta/FONZARI-Margherita/eauRk5emamM%3D,https://www.fidal.it/societa/TRIESTE-ATLETICA/TS044
2679,,GIDARI Emma,2008,CF,RICCARDI ACADEMY ASD,12 su- 1,Lecco,2022-06-19,https://www.fidal.it/atleta/GIDARI-Emma/dq2RmJOmb2g%3D,https://www.fidal.it/societa/RICCARDI-ACADEMY-ASD/MI820
2673,,CAVACECE Nora,2007,CF,GS LA PIAVE 2000,3 su- 1,Alpago,2022-06-18,https://www.fidal.it/atleta/CAVACECE-Nora/eKmRlJiob2Q%3D,https://www.fidal.it/societa/GS-LA-PIAVE-2000/BL008
2671,,PINZAUTI Irene,2008,CF,ATL. CALENZANO,16 su- 1,Pistoia,2022-06-26,https://www.fidal.it/atleta/PINZAUTI-Irene/faqRk5ShaGs%3D,https://www.fidal.it/societa/ATL--CALENZANO/FI025
2671,,VITIELLO Lisa,2008,CF,ATHLE TEAM GENOVA ASD,4 su- 1,Boissano,2022-10-16,https://www.fidal.it/atleta/VITIELLO-Lisa/damRkpmibGc%3D,https://www.fidal.it/societa/ATHLE-TEAM-GENOVA-ASD/GE010
2669,,CEDRI Annachiara,2007,CF,ASD ATLETICA OVEST VICENTINO,4 se- 1,Bassano Del Grappa,2022-05-14,https://www.fidal.it/atleta/CEDRI-Annachiara/eK6Rk5iiaWM%3D,https://www.fidal.it/societa/ASD-ATLETICA-OVEST-VICENTINO/VI656
2668,,LOVECCHIO Noemi,2008,CF,ATLETICA ASTI 2.2 A.S.D.,7 su- 1,Asti,2022-06-26,https://www.fidal.it/atleta/LOVECCHIO-Noemi/dKuRk5mna2M%3D,https://www.fidal.it/societa/ATLETICA-ASTI-2-2-A-S-D-/AT019
2664,,FRISARI Anna,2007,CF,A.S.D. IOCORRO,2 su- 1,Molfetta,2022-10-16,https://www.fidal.it/atleta/FRISARI-Anna/hKmRkpmfaGc%3D,https://www.fidal.it/societa/A-S-D--IOCORRO/BA769
2663,,GRANDI Vittoria,2008,CF,A.S.D. PONTEVECCHIO BOLOGNA,9 su- 1,Faenza,2022-09-11,https://www.fidal.it/atleta/GRANDI-Vittoria/eqmRkpmhbGo%3D,https://www.fidal.it/societa/A-S-D--PONTEVECCHIO-BOLOGNA/BO506
2660,,BERLINI Emma,2008,CF,ATL. RIMINI NORD SANTARCANGELO,1 su- 1,Cattolica,2022-04-03,https://www.fidal.it/atleta/BERLINI-Emma/erORkpalbWM%3D,https://www.fidal.it/societa/ATL--RIMINI-NORD-SANTARCANGELO/RN273
2659,,VERGERIO Amelie,2007,CF,ATLETICA LIB. S.A.N.P.,10 su- 1,Monselice,2022-05-21,https://www.fidal.it/atleta/VERGERIO-Amelie/eKqRk5KlaGg%3D,https://www.fidal.it/societa/ATLETICA-LIB--S-A-N-P-/PD146
2659,,SARDANO Veronica,2008,CF,EURATLETICA BISCEGLIE,3 su- 1,Molfetta,2022-10-16,https://www.fidal.it/atleta/SARDANO-Veronica/hKmRkpenaWU%3D,https://www.fidal.it/societa/EURATLETICA-BISCEGLIE/BA533
2650,,SORGINI Sara,2008,CF,ASD NUOVA ATLETICA LANCIANO,4 su- 1,Pescara,2022-06-05,https://www.fidal.it/atleta/SORGINI-Sara/gaqRkpSka2M%3D,https://www.fidal.it/societa/ASD-NUOVA-ATLETICA-LANCIANO/CH012
2647,,MONTERMINI Giada,2008,CF,UNIONE SPORTIVA ALBATESE ASD,13 su- 1,Lecco,2022-06-19,https://www.fidal.it/atleta/MONTERMINI-Giada/dquRk5WlbWc%3D,https://www.fidal.it/societa/UNIONE-SPORTIVA-ALBATESE-ASD/CO546
2640,,SANTAPAOLA Greta,2007,CF,SIRACUSATLETICA,3 su- 1,Barcellona Pozzo Di Gotto,2022-07-02,https://www.fidal.it/atleta/SANTAPAOLA-Greta/h7GRkpSmb2g%3D,https://www.fidal.it/societa/SIRACUSATLETICA/SR248
2634,,D'ADDARIO Angelica,2007,CF,ATLETICA OSIMO,4 su- 1,San Benedetto Del Tronto,2022-04-23,https://www.fidal.it/atleta/D-ADDARIO-Angelica/e6mRkpSncWw%3D,https://www.fidal.it/societa/ATLETICA-OSIMO/AN001
2630,,SANTORO Sophia,2007,CF,ATLETICA AVOLA,4 su- 1,Barcellona Pozzo Di Gotto,2022-07-02,https://www.fidal.it/atleta/SANTORO-Sophia/h7GRkpSja2o%3D,https://www.fidal.it/societa/ATLETICA-AVOLA/SR635
2629,,GIAVI Martina,2008,CF,ATLETICADORE - GIOCALLENA ASD,4 su- 1,Alpago,2022-06-18,https://www.fidal.it/atleta/GIAVI-Martina/eKmRlJilbmk%3D,https://www.fidal.it/societa/ATLETICADORE-GIOCALLENA-ASD/BL044
2629,,FRISARI Anna,2007,CF,A.S.D. IOCORRO,2 su- 1,Bari,2022-06-26,https://www.fidal.it/atleta/FRISARI-Anna/hKmRkpmfaGc%3D,https://www.fidal.it/societa/A-S-D--IOCORRO/BA769
2622,,BRUSCAGIN Arianna,2007,CF,NISSOLINO ATL LATINA 80 SSDARL,6 su- 1,Rieti,2022-06-12,https://www.fidal.it/atleta/BRUSCAGIN-Arianna/f6qRkpSgbWk%3D,https://www.fidal.it/societa/NISSOLINO-ATL-LATINA-80-SSDARL/LT275
2622,,DIGIORGIO Chiara,2008,CF,ASPES SSD RL,14 su- 1,Lecco,2022-06-19,https://www.fidal.it/atleta/DIGIORGIO-Chiara/dq2RmpWob2s%3D,https://www.fidal.it/societa/ASPES-SSD-RL/MI330
2621,,PERNICONE Elena maria,2007,CF,ASD ATLETICA RACCONIGI,9 su- 1,Torino,2022-09-11,https://www.fidal.it/atleta/PERNICONE-Elena-maria/dKyRlJuhaGM%3D,https://www.fidal.it/societa/ASD-ATLETICA-RACCONIGI/CN037
2619,,CENTRONE Francesca,2008,CF,A.S. OLIMPIA CLUB MOLFETTA,4 su- 1,Molfetta,2022-10-16,https://www.fidal.it/atleta/CENTRONE-Francesca/hKmRkpunaGY%3D,https://www.fidal.it/societa/A-S--OLIMPIA-CLUB-MOLFETTA/BA015
2616,,MOGNO Alessia,2007,CF,A.D.C.S. LIBERTAS SCORZE',3 su- 1,Eraclea,2022-05-28,https://www.fidal.it/atleta/MOGNO-Alessia/eK2RkpilaGk%3D,https://www.fidal.it/societa/A-D-C-S--LIBERTAS-SCORZE-/VE466
2615,,LAICO Lucia,2007,CF,A.S.D. PIETRO MENNEA ATLETICA,5 su- 1,Pescara,2022-06-05,https://www.fidal.it/atleta/LAICO-Lucia/gaqRkpSgaGk%3D,https://www.fidal.it/societa/A-S-D--PIETRO-MENNEA-ATLETICA/CH173
2615,,BERTOLDI WALDBOTH Lucilla,2007,CF,S.A.F. BOLZANO,12 su- 1,Lana,2022-09-04,https://www.fidal.it/atleta/BERTOLDI-WALDBOTH-Lucilla/iaiRk5mfa2U%3D,https://www.fidal.it/societa/S-A-F--BOLZANO/BZ018
2614,,VINZIOLI Beatrice,2008,CF,ATL. BRUSAPORTO,3 su- 1,Bergamo,2022-04-30,https://www.fidal.it/atleta/VINZIOLI-Beatrice/dqmRmJulb2M%3D,https://www.fidal.it/societa/ATL--BRUSAPORTO/BG542
2613,,TONIOLO Giulia,2007,CF,ATLETICA VIS ABANO,11 su- 1,Monselice,2022-05-21,https://www.fidal.it/atleta/TONIOLO-Giulia/eKqRkpmia2c%3D,https://www.fidal.it/societa/ATLETICA-VIS-ABANO/PD141
2606,,MERLIN Matilde,2008,CF,G.S. FIAMME ORO PADOVA,23 se- 1,Marostica,2022-09-04,https://www.fidal.it/atleta/MERLIN-Matilde/eKqRkpuga2c%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
2604,,VIETTI Giorgia,2008,CF,ATLETICA ASTI 2.2 A.S.D.,8 su- 1,Asti,2022-06-26,https://www.fidal.it/atleta/VIETTI-Giorgia/dKuRk5mlbmU%3D,https://www.fidal.it/societa/ATLETICA-ASTI-2-2-A-S-D-/AT019
2604,,RAMBALDI Ilaria,2008,CF,A.S.D. ATLETICA SANREMO,5 su- 1,Boissano,2022-10-16,https://www.fidal.it/atleta/RAMBALDI-Ilaria/daqRkpWka2o%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-SANREMO/IM010
2603,,GORI Eleonora,2008,CF,ASD WELOVEINSULINA TEAM,17 su- 1,Pistoia,2022-06-26,https://www.fidal.it/atleta/GORI-Eleonora/famRkpSia2c%3D,https://www.fidal.it/societa/ASD-WELOVEINSULINA-TEAM/AR479
2593,,TORRESANI Sara,2008,CF,ATL.  VALLI DI NON E SOLE,13 su- 1,Lana,2022-09-04,https://www.fidal.it/atleta/TORRESANI-Sara/d6iRk5qmbGM%3D,https://www.fidal.it/societa/ATL--VALLI-DI-NON-E-SOLE/TN102
2584,,LOMBARDI Noemi,2007,CF,ATLETICA CAMPI BISENZIO,18 su- 1,Pistoia,2022-06-26,https://www.fidal.it/atleta/LOMBARDI-Noemi/faqRkpmhbGg%3D,https://www.fidal.it/societa/ATLETICA-CAMPI-BISENZIO/FI029
2579,,CAVALLARI Isabella,2008,CF,ATLETICA GORIZIA,7 su- 1,Mereto Di Tomba,2022-09-24,https://www.fidal.it/atleta/CAVALLARI-Isabella/eamRkpmobmk%3D,https://www.fidal.it/societa/ATLETICA-GORIZIA/GO050
2572,,PERATHONER Linda,2008,CF,ATLETICA GHERDEINA RAIFFEISEN,14 su- 1,Lana,2022-09-04,https://www.fidal.it/atleta/PERATHONER-Linda/iaiRk5mkaWo%3D,https://www.fidal.it/societa/ATLETICA-GHERDEINA-RAIFFEISEN/BZ050
2570,,TIRONI Emma,2008,CF,POLISPORTIVA IMIBERG,4 su- 1,Bergamo,2022-04-30,https://www.fidal.it/atleta/TIRONI-Emma/dqmRmZSha2s%3D,https://www.fidal.it/societa/POLISPORTIVA-IMIBERG/BG737
2570,,ROSSI Ilaria,2007,CF,G.S. VIRTUS CALCO,18 su- 1,Cairate,2022-06-04,https://www.fidal.it/atleta/ROSSI-Ilaria/dquRk5inbGM%3D,https://www.fidal.it/societa/G-S--VIRTUS-CALCO/CO294
2570,,CHIARELLI Irene ampi,2007,CF,POL. RINASCITA MONTEVARCHI,19 su- 1,Pistoia,2022-06-26,https://www.fidal.it/atleta/CHIARELLI-Irene-ampi/famRkpaibGY%3D,https://www.fidal.it/societa/POL--RINASCITA-MONTEVARCHI/AR058
2566,,MILANI Martina,2007,CF,ATLETICA COGNE AOSTA,10 su- 1,Torino,2022-09-11,https://www.fidal.it/atleta/MILANI-Martina/dKqRkpWkbmM%3D,https://www.fidal.it/societa/ATLETICA-COGNE-AOSTA/AO001
2565,,CARRARO Irene,2008,CF,ATLETICA RIVIERA DEL BRENTA,10000 su-,Mereto Di Tomba,2022-09-24,https://www.fidal.it/atleta/CARRARO-Irene/eK2Rk5Oga2Q%3D,https://www.fidal.it/societa/ATLETICA-RIVIERA-DEL-BRENTA/VE473
2562,,DE BONA Melissa,2008,CF,ATL.LONGARONE SINTECO,5 su- 1,Alpago,2022-06-18,https://www.fidal.it/atleta/DE-BONA-Melissa/eKmRlJmla2Y%3D,https://www.fidal.it/societa/ATL-LONGARONE-SINTECO/BL001
2562,,MISINO Martina,2007,CF,A.S.D. IOCORRO,5 su- 1,Molfetta,2022-10-16,https://www.fidal.it/atleta/MISINO-Martina/hKmRk5Ofb2c%3D,https://www.fidal.it/societa/A-S-D--IOCORRO/BA769
2558,,ANDERBEGANI Giulia,2008,CF,ATL. LECCO-COLOMBO COSTRUZ.,15 su- 1,Lecco,2022-06-19,https://www.fidal.it/atleta/ANDERBEGANI-Giulia/dquRk5qlaGg%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
2555,,EVARCHI Teresa,2007,CF,VIRTUS ESTE,12 su- 1,Monselice,2022-05-21,https://www.fidal.it/atleta/EVARCHI-Teresa/eKqRkpimamM%3D,https://www.fidal.it/societa/VIRTUS-ESTE/PD153
2553,,COLLAREDA Ilaria,2007,CF,ATLETICA SCHIO,5 se- 1,Bassano Del Grappa,2022-05-14,https://www.fidal.it/atleta/COLLAREDA-Ilaria/eK6Rk5akcWk%3D,https://www.fidal.it/societa/ATLETICA-SCHIO/VI613
2553,,MASSA Miriam giulia,2008,CF,S.S. VITTORIO ALFIERI ASTI,9 su- 1,Asti,2022-06-26,https://www.fidal.it/atleta/MASSA-Miriam-giulia/dKuRk5qfb2w%3D,https://www.fidal.it/societa/S-S--VITTORIO-ALFIERI-ASTI/AT001
2550,,GIOMETTI Chiara,2007,CF,ATLETICA SANTAMONICA MISANO,2 su- 1,Cattolica,2022-04-03,https://www.fidal.it/atleta/GIOMETTI-Chiara/erORkpWlaWo%3D,https://www.fidal.it/societa/ATLETICA-SANTAMONICA-MISANO/RN471
2548,,PICCI Lucrezia,2008,CF,LIB SANVITESE A.L. O. DURIGON,10 su- 1,Mereto Di Tomba,2022-06-26,https://www.fidal.it/atleta/PICCI-Lucrezia/eaqRk5Sgbmg%3D,https://www.fidal.it/societa/LIB-SANVITESE-A-L--O--DURIGON/PN002
2546,,MONNE Eleonora,2008,CF,ASD ATLETICA SPORT E' VITA,1 su- 1,Cagliari,2022-04-24,https://www.fidal.it/atleta/MONNE-Eleonora/iKqRkpWfcGk%3D,https://www.fidal.it/societa/ASD-ATLETICA-SPORT-E-VITA/NU233
2545,,SCARPA Maria vittoria,2007,CF,ATLETICA RIVIERA DEL BRENTA,4 su- 1,Eraclea,2022-05-28,https://www.fidal.it/atleta/SCARPA-Maria-vittoria/eK2RkpunamU%3D,https://www.fidal.it/societa/ATLETICA-RIVIERA-DEL-BRENTA/VE473
2542,,ZAMBON Rachele,2007,CF,GS LA PIAVE 2000,6 su- 1,Alpago,2022-06-18,https://www.fidal.it/atleta/ZAMBON-Rachele/eKmRlJakaWc%3D,https://www.fidal.it/societa/GS-LA-PIAVE-2000/BL008
2542,,COLBERTALDO Giulia,2008,CF,ATHLETIC CLUB FIREX BELLUNO,24 se- 1,Marostica,2022-09-04,https://www.fidal.it/atleta/COLBERTALDO-Giulia/eKmRlJehbWM%3D,https://www.fidal.it/societa/ATHLETIC-CLUB-FIREX-BELLUNO/BL009
2542,,MONNE Eleonora,2008,CF,ASD ATLETICA SPORT E' VITA,17 su- 1,Caorle,2022-10-01,https://www.fidal.it/atleta/MONNE-Eleonora/iKqRkpWfcGk%3D,https://www.fidal.it/societa/ASD-ATLETICA-SPORT-E-VITA/NU233
2535,,CHIRIGU Iris,2007,CF,ASD SULCIS ATLETICA CARBONIA,2 su- 1,Cagliari,2022-04-24,https://www.fidal.it/atleta/CHIRIGU-Iris/iKmRkpmlbmw%3D,https://www.fidal.it/societa/ASD-SULCIS-ATLETICA-CARBONIA/CA129
2535,,FEICHTER Katharina,2007,CF,ASV S.V. LANA - RAIKA,15 su- 1,Lana,2022-09-04,https://www.fidal.it/atleta/FEICHTER-Katharina/iaiRk5enaWQ%3D,https://www.fidal.it/societa/ASV-S-V--LANA-RAIKA/BZ011
2532,,DELLIO Nicole,2007,CF,ATLETICA COGNE AOSTA,1 su- 1,Donnas,2022-05-29,https://www.fidal.it/atleta/DELLIO-Nicole/dKqRkpWhb2g%3D,https://www.fidal.it/societa/ATLETICA-COGNE-AOSTA/AO001
2529,,VERDELLI Chiara,2007,CF,ATLETICA BARBAS,1 su- 1,Reggio Calabria,2022-05-22,https://www.fidal.it/atleta/VERDELLI-Chiara/hquRkpOfcWc%3D,https://www.fidal.it/societa/ATLETICA-BARBAS/RC366
2526,,ZACCHERINI Margot,2007,CF,A.S.D. PONTEVECCHIO BOLOGNA,10 su- 1,Faenza,2022-09-11,https://www.fidal.it/atleta/ZACCHERINI-Margot/eqmRkpufamQ%3D,https://www.fidal.it/societa/A-S-D--PONTEVECCHIO-BOLOGNA/BO506
2525,,PERIN Irene,2008,CF,ASI ATLETICA BREGANZE,6 se- 1,Bassano Del Grappa,2022-05-14,https://www.fidal.it/atleta/PERIN-Irene/eK6Rk5WnaGU%3D,https://www.fidal.it/societa/ASI-ATLETICA-BREGANZE/VI619
2516,,PIVOTTO Sofia,2008,CF,ATL. MAROSTICA VIMAR,7 se- 1,Bassano Del Grappa,2022-05-14,https://www.fidal.it/atleta/PIVOTTO-Sofia/eK6Rk5alaWk%3D,https://www.fidal.it/societa/ATL--MAROSTICA-VIMAR/VI616
2514,,MAGRINI Carolina,2007,CF,ATL. RIMINI NORD SANTARCANGELO,3 su- 1,Cattolica,2022-04-03,https://www.fidal.it/atleta/MAGRINI-Carolina/erORkpahbWU%3D,https://www.fidal.it/societa/ATL--RIMINI-NORD-SANTARCANGELO/RN273
2511,,LINGERI Alice,2007,CF,ATLETICA PONT DONNAS,2 su- 1,Donnas,2022-05-29,https://www.fidal.it/atleta/LINGERI-Alice/dKqRkpahbGU%3D,https://www.fidal.it/societa/ATLETICA-PONT-DONNAS/AO002
2502,,SORGINI Sara,2008,CF,ASD NUOVA ATLETICA LANCIANO,2 su- 1,L'aquila,2022-05-01,https://www.fidal.it/atleta/SORGINI-Sara/gaqRkpSka2M%3D,https://www.fidal.it/societa/ASD-NUOVA-ATLETICA-LANCIANO/CH012
2502,,D'ORIO Laura,2008,CF,SIRACUSATLETICA,5 su- 1,Barcellona Pozzo Di Gotto,2022-07-02,https://www.fidal.it/atleta/D-ORIO-Laura/h7GRkpWhaGM%3D,https://www.fidal.it/societa/SIRACUSATLETICA/SR248
2498,,DEGAN Eleonora,2008,CF,G.S. FIAMME ORO PADOVA,13 su- 1,Monselice,2022-05-21,https://www.fidal.it/atleta/DEGAN-Eleonora/eKqRkpqib2Y%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
2497,,PIEMONTESE Sofia elena,2008,CF,ATL. ROMA ACQUACETOSA,3 su- 1,Roma,2022-10-08,https://www.fidal.it/atleta/PIEMONTESE-Sofia-elena/f6yRlpiobmQ%3D,https://www.fidal.it/societa/ATL--ROMA-ACQUACETOSA/RM161
2491,,MANUGUERRA Emma,2008,CF,ATLETICA GROSSETO BANCA TEMA,20 su- 1,Pistoia,2022-06-26,https://www.fidal.it/atleta/MANUGUERRA-Emma/fauRkpSibmg%3D,https://www.fidal.it/societa/ATLETICA-GROSSETO-BANCA-TEMA/GR065
2490,,ALBIANI Alice,2008,CF,A.S. ATLETICA VIRTUS LUCCA,21 su- 1,Pistoia,2022-06-26,https://www.fidal.it/atleta/ALBIANI-Alice/fa2Rkpeia2Y%3D,https://www.fidal.it/societa/A-S--ATLETICA-VIRTUS-LUCCA/LU100
2482,,COLACI Noemi,2007,CF,ATL.MONTEBELLUNA,7 su- 1,Treviso,2022-07-02,https://www.fidal.it/atleta/COLACI-Noemi/eKyRk5WiaWU%3D,https://www.fidal.it/societa/ATL-MONTEBELLUNA/TV335
2480,,MASSOBRIO Marta,2008,CF,ATL. ALESSANDRIA,10 su- 1,Asti,2022-06-26,https://www.fidal.it/atleta/MASSOBRIO-Marta/dKmRlJKnbWQ%3D,https://www.fidal.it/societa/ATL--ALESSANDRIA/AL001
2475,,MOSCATELLI Elisabetta,2007,CF,A.S.D. ATLETICA AMA CIVITANOVA,6 su- 1,Fermo,2022-08-27,https://www.fidal.it/atleta/MOSCATELLI-Elisabetta/e6uRkpSob2U%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-AMA-CIVITANOVA/MC042
2474,,MINUZZO Ester,2007,CF,G.A. BASSANO,8 se- 1,Bassano Del Grappa,2022-05-14,https://www.fidal.it/atleta/MINUZZO-Ester/eK6Rkpunb2U%3D,https://www.fidal.it/societa/G-A--BASSANO/VI614
2473,,SANTAPAOLA Greta,2007,CF,SIRACUSATLETICA,18 su- 1,Caorle,2022-10-01,https://www.fidal.it/atleta/SANTAPAOLA-Greta/h7GRkpSmb2g%3D,https://www.fidal.it/societa/SIRACUSATLETICA/SR248
2472,,D'ALESSANDRO Elettra,2008,CF,POLISPORTIVA TETHYS CHIETI,6 su- 1,Pescara,2022-06-05,https://www.fidal.it/atleta/D-ALESSANDRO-Elettra/gaqRkpSlcWM%3D,https://www.fidal.it/societa/POLISPORTIVA-TETHYS-CHIETI/CH172
2467,,BRESCI Margherita,2007,CF,ATL. CALENZANO,22 su- 1,Pistoia,2022-06-26,https://www.fidal.it/atleta/BRESCI-Margherita/faqRk5ema2M%3D,https://www.fidal.it/societa/ATL--CALENZANO/FI025
2465,,GONNELLI Gemma,2007,CF,POL. RINASCITA MONTEVARCHI,23 su- 1,Pistoia,2022-06-26,https://www.fidal.it/atleta/GONNELLI-Gemma/famRkpOoamk%3D,https://www.fidal.it/societa/POL--RINASCITA-MONTEVARCHI/AR058
2463,,SILLI Angelica,2008,CF,ATLETICA FIRENZE MARATHON S.S.,24 su- 1,Pistoia,2022-06-26,https://www.fidal.it/atleta/SILLI-Angelica/faqRkpulamw%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
2458,,ANTONINI Sara,2008,CF,GR.SP.DIL.SCOL MARCONI CASSOLA,9 se- 1,Bassano Del Grappa,2022-05-14,https://www.fidal.it/atleta/ANTONINI-Sara/eK6Rk5ambmQ%3D,https://www.fidal.it/societa/GR-SP-DIL-SCOL-MARCONI-CASSOLA/VI632
2458,,OLIBONI Vanessa,2007,CF,ATL. INSIEME VERONA,8 se- 1,Bovolone,2022-06-17,https://www.fidal.it/atleta/OLIBONI-Vanessa/eKAAARk5mkaGM%3D,https://www.fidal.it/societa/ATL--INSIEME-VERONA/VR761
2455,,LOMAZZI Aurora,2007,CF,POL. OLONIA,19 su- 1,Cairate,2022-06-04,https://www.fidal.it/atleta/LOMAZZI-Aurora/drKRk5ejcWg%3D,https://www.fidal.it/societa/POL--OLONIA/VA129
2454,,NAVA Benedetta,2007,CF,ATL. CASSAGO,20 su- 1,Cairate,2022-06-04,https://www.fidal.it/atleta/NAVA-Benedetta/dquRk5SnaWU%3D,https://www.fidal.it/societa/ATL--CASSAGO/CO445
2454,,BASILICO Maura,2007,CF,ATL. ROMA ACQUACETOSA,4 su- 1,Roma,2022-10-08,https://www.fidal.it/atleta/BASILICO-Maura/f6yRlZiibmU%3D,https://www.fidal.it/societa/ATL--ROMA-ACQUACETOSA/RM161
2450,,GIOMBI Sofia,2008,CF,POLISPORTIVA TRIVENETO TRIESTE,11 su- 1,Mereto Di Tomba,2022-06-26,https://www.fidal.it/atleta/GIOMBI-Sofia/eauRk5SoaWY%3D,https://www.fidal.it/societa/POLISPORTIVA-TRIVENETO-TRIESTE/TS099
2447,,CARRARO Irene,2008,CF,ATLETICA RIVIERA DEL BRENTA,5 su- 1,Eraclea,2022-05-28,https://www.fidal.it/atleta/CARRARO-Irene/eK2Rk5Oga2Q%3D,https://www.fidal.it/societa/ATLETICA-RIVIERA-DEL-BRENTA/VE473
2442,,RAMPIN Carlotta,2008,CF,G.S. FIAMME ORO PADOVA,14 su- 1,Monselice,2022-05-21,https://www.fidal.it/atleta/RAMPIN-Carlotta/eKqRkpunbmk%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
2440,,VALLET Sylvie,2008,CF,ATLETICA COGNE AOSTA,11 su- 1,Torino,2022-09-11,https://www.fidal.it/atleta/VALLET-Sylvie/dKqRkpWocWw%3D,https://www.fidal.it/societa/ATLETICA-COGNE-AOSTA/AO001
